ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74101	74101	74101	74101	74101	74101	74101
2	74102	74102	74102	74102	74102	74102	74102
3	74103	74103	74103	74103	74103	74103	74103
4	74104	74104	74104	74104	74104	74104	74104
5	74105	74105	74105	74105	74105	74105	74105
6	74106	74106	74106	74106	74106	74106	74106
7	74107	74107	74107	74107	74107	74107	74107
8	74108	74108	74108	74108	74108	74108	74108
9	74109	74109	74109	74109	74109	74109	74109
10	74110	74110	74110	74110	74110	74110	74110
11	74111	74111	74111	74111	74111	74111	74111
12	74112	74112	74112	74112	74112	74112	74112
13	74113	74113	74113	74113	74113	74113	74113
14	74114	74114	74114	74114	74114	74114	74114
15	74115	74115	74115	74115	74115	74115	74115
16	74116	74116	74116	74116	74116	74116	74116
17	74117	74117	74117	74117	74117	74117	74117
18	74118	74118	74118	74118	74118	74118	74118
19	74119	74119	74119	74119	74119	74119	74119
20	74120	74120	74120	74120	74120	74120	74120
