ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39361	39361	39361	39361	39361	39361	39361
2	39362	39362	39362	39362	39362	39362	39362
3	39363	39363	39363	39363	39363	39363	39363
4	39364	39364	39364	39364	39364	39364	39364
5	39365	39365	39365	39365	39365	39365	39365
6	39366	39366	39366	39366	39366	39366	39366
7	39367	39367	39367	39367	39367	39367	39367
8	39368	39368	39368	39368	39368	39368	39368
9	39369	39369	39369	39369	39369	39369	39369
10	39370	39370	39370	39370	39370	39370	39370
11	39371	39371	39371	39371	39371	39371	39371
12	39372	39372	39372	39372	39372	39372	39372
13	39373	39373	39373	39373	39373	39373	39373
14	39374	39374	39374	39374	39374	39374	39374
15	39375	39375	39375	39375	39375	39375	39375
16	39376	39376	39376	39376	39376	39376	39376
17	39377	39377	39377	39377	39377	39377	39377
18	39378	39378	39378	39378	39378	39378	39378
19	39379	39379	39379	39379	39379	39379	39379
20	39380	39380	39380	39380	39380	39380	39380
