ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31561	31561	31561	31561	31561	31561	31561
2	31562	31562	31562	31562	31562	31562	31562
3	31563	31563	31563	31563	31563	31563	31563
4	31564	31564	31564	31564	31564	31564	31564
5	31565	31565	31565	31565	31565	31565	31565
6	31566	31566	31566	31566	31566	31566	31566
7	31567	31567	31567	31567	31567	31567	31567
8	31568	31568	31568	31568	31568	31568	31568
9	31569	31569	31569	31569	31569	31569	31569
10	31570	31570	31570	31570	31570	31570	31570
11	31571	31571	31571	31571	31571	31571	31571
12	31572	31572	31572	31572	31572	31572	31572
13	31573	31573	31573	31573	31573	31573	31573
14	31574	31574	31574	31574	31574	31574	31574
15	31575	31575	31575	31575	31575	31575	31575
16	31576	31576	31576	31576	31576	31576	31576
17	31577	31577	31577	31577	31577	31577	31577
18	31578	31578	31578	31578	31578	31578	31578
19	31579	31579	31579	31579	31579	31579	31579
20	31580	31580	31580	31580	31580	31580	31580
