ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	73561	73561	73561	73561	73561	73561	73561
2	73562	73562	73562	73562	73562	73562	73562
3	73563	73563	73563	73563	73563	73563	73563
4	73564	73564	73564	73564	73564	73564	73564
5	73565	73565	73565	73565	73565	73565	73565
6	73566	73566	73566	73566	73566	73566	73566
7	73567	73567	73567	73567	73567	73567	73567
8	73568	73568	73568	73568	73568	73568	73568
9	73569	73569	73569	73569	73569	73569	73569
10	73570	73570	73570	73570	73570	73570	73570
11	73571	73571	73571	73571	73571	73571	73571
12	73572	73572	73572	73572	73572	73572	73572
13	73573	73573	73573	73573	73573	73573	73573
14	73574	73574	73574	73574	73574	73574	73574
15	73575	73575	73575	73575	73575	73575	73575
16	73576	73576	73576	73576	73576	73576	73576
17	73577	73577	73577	73577	73577	73577	73577
18	73578	73578	73578	73578	73578	73578	73578
19	73579	73579	73579	73579	73579	73579	73579
20	73580	73580	73580	73580	73580	73580	73580
