ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	73641	73641	73641	73641	73641	73641	73641
2	73642	73642	73642	73642	73642	73642	73642
3	73643	73643	73643	73643	73643	73643	73643
4	73644	73644	73644	73644	73644	73644	73644
5	73645	73645	73645	73645	73645	73645	73645
6	73646	73646	73646	73646	73646	73646	73646
7	73647	73647	73647	73647	73647	73647	73647
8	73648	73648	73648	73648	73648	73648	73648
9	73649	73649	73649	73649	73649	73649	73649
10	73650	73650	73650	73650	73650	73650	73650
11	73651	73651	73651	73651	73651	73651	73651
12	73652	73652	73652	73652	73652	73652	73652
13	73653	73653	73653	73653	73653	73653	73653
14	73654	73654	73654	73654	73654	73654	73654
15	73655	73655	73655	73655	73655	73655	73655
16	73656	73656	73656	73656	73656	73656	73656
17	73657	73657	73657	73657	73657	73657	73657
18	73658	73658	73658	73658	73658	73658	73658
19	73659	73659	73659	73659	73659	73659	73659
20	73660	73660	73660	73660	73660	73660	73660
