ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17001	17001	17001	17001	17001	17001	17001
2	17002	17002	17002	17002	17002	17002	17002
3	17003	17003	17003	17003	17003	17003	17003
4	17004	17004	17004	17004	17004	17004	17004
5	17005	17005	17005	17005	17005	17005	17005
6	17006	17006	17006	17006	17006	17006	17006
7	17007	17007	17007	17007	17007	17007	17007
8	17008	17008	17008	17008	17008	17008	17008
9	17009	17009	17009	17009	17009	17009	17009
10	17010	17010	17010	17010	17010	17010	17010
11	17011	17011	17011	17011	17011	17011	17011
12	17012	17012	17012	17012	17012	17012	17012
13	17013	17013	17013	17013	17013	17013	17013
14	17014	17014	17014	17014	17014	17014	17014
15	17015	17015	17015	17015	17015	17015	17015
16	17016	17016	17016	17016	17016	17016	17016
17	17017	17017	17017	17017	17017	17017	17017
18	17018	17018	17018	17018	17018	17018	17018
19	17019	17019	17019	17019	17019	17019	17019
20	17020	17020	17020	17020	17020	17020	17020
