ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31961	31961	31961	31961	31961	31961	31961
2	31962	31962	31962	31962	31962	31962	31962
3	31963	31963	31963	31963	31963	31963	31963
4	31964	31964	31964	31964	31964	31964	31964
5	31965	31965	31965	31965	31965	31965	31965
6	31966	31966	31966	31966	31966	31966	31966
7	31967	31967	31967	31967	31967	31967	31967
8	31968	31968	31968	31968	31968	31968	31968
9	31969	31969	31969	31969	31969	31969	31969
10	31970	31970	31970	31970	31970	31970	31970
11	31971	31971	31971	31971	31971	31971	31971
12	31972	31972	31972	31972	31972	31972	31972
13	31973	31973	31973	31973	31973	31973	31973
14	31974	31974	31974	31974	31974	31974	31974
15	31975	31975	31975	31975	31975	31975	31975
16	31976	31976	31976	31976	31976	31976	31976
17	31977	31977	31977	31977	31977	31977	31977
18	31978	31978	31978	31978	31978	31978	31978
19	31979	31979	31979	31979	31979	31979	31979
20	31980	31980	31980	31980	31980	31980	31980
