ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60721	60721	60721	60721	60721	60721	60721
2	60722	60722	60722	60722	60722	60722	60722
3	60723	60723	60723	60723	60723	60723	60723
4	60724	60724	60724	60724	60724	60724	60724
5	60725	60725	60725	60725	60725	60725	60725
6	60726	60726	60726	60726	60726	60726	60726
7	60727	60727	60727	60727	60727	60727	60727
8	60728	60728	60728	60728	60728	60728	60728
9	60729	60729	60729	60729	60729	60729	60729
10	60730	60730	60730	60730	60730	60730	60730
11	60731	60731	60731	60731	60731	60731	60731
12	60732	60732	60732	60732	60732	60732	60732
13	60733	60733	60733	60733	60733	60733	60733
14	60734	60734	60734	60734	60734	60734	60734
15	60735	60735	60735	60735	60735	60735	60735
16	60736	60736	60736	60736	60736	60736	60736
17	60737	60737	60737	60737	60737	60737	60737
18	60738	60738	60738	60738	60738	60738	60738
19	60739	60739	60739	60739	60739	60739	60739
20	60740	60740	60740	60740	60740	60740	60740
