ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90281	90281	90281	90281	90281	90281	90281
2	90282	90282	90282	90282	90282	90282	90282
3	90283	90283	90283	90283	90283	90283	90283
4	90284	90284	90284	90284	90284	90284	90284
5	90285	90285	90285	90285	90285	90285	90285
6	90286	90286	90286	90286	90286	90286	90286
7	90287	90287	90287	90287	90287	90287	90287
8	90288	90288	90288	90288	90288	90288	90288
9	90289	90289	90289	90289	90289	90289	90289
10	90290	90290	90290	90290	90290	90290	90290
11	90291	90291	90291	90291	90291	90291	90291
12	90292	90292	90292	90292	90292	90292	90292
13	90293	90293	90293	90293	90293	90293	90293
14	90294	90294	90294	90294	90294	90294	90294
15	90295	90295	90295	90295	90295	90295	90295
16	90296	90296	90296	90296	90296	90296	90296
17	90297	90297	90297	90297	90297	90297	90297
18	90298	90298	90298	90298	90298	90298	90298
19	90299	90299	90299	90299	90299	90299	90299
20	90300	90300	90300	90300	90300	90300	90300
