ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20541	20541	20541	20541	20541	20541	20541
2	20542	20542	20542	20542	20542	20542	20542
3	20543	20543	20543	20543	20543	20543	20543
4	20544	20544	20544	20544	20544	20544	20544
5	20545	20545	20545	20545	20545	20545	20545
6	20546	20546	20546	20546	20546	20546	20546
7	20547	20547	20547	20547	20547	20547	20547
8	20548	20548	20548	20548	20548	20548	20548
9	20549	20549	20549	20549	20549	20549	20549
10	20550	20550	20550	20550	20550	20550	20550
11	20551	20551	20551	20551	20551	20551	20551
12	20552	20552	20552	20552	20552	20552	20552
13	20553	20553	20553	20553	20553	20553	20553
14	20554	20554	20554	20554	20554	20554	20554
15	20555	20555	20555	20555	20555	20555	20555
16	20556	20556	20556	20556	20556	20556	20556
17	20557	20557	20557	20557	20557	20557	20557
18	20558	20558	20558	20558	20558	20558	20558
19	20559	20559	20559	20559	20559	20559	20559
20	20560	20560	20560	20560	20560	20560	20560
