ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	59841	59841	59841	59841	59841	59841	59841
2	59842	59842	59842	59842	59842	59842	59842
3	59843	59843	59843	59843	59843	59843	59843
4	59844	59844	59844	59844	59844	59844	59844
5	59845	59845	59845	59845	59845	59845	59845
6	59846	59846	59846	59846	59846	59846	59846
7	59847	59847	59847	59847	59847	59847	59847
8	59848	59848	59848	59848	59848	59848	59848
9	59849	59849	59849	59849	59849	59849	59849
10	59850	59850	59850	59850	59850	59850	59850
11	59851	59851	59851	59851	59851	59851	59851
12	59852	59852	59852	59852	59852	59852	59852
13	59853	59853	59853	59853	59853	59853	59853
14	59854	59854	59854	59854	59854	59854	59854
15	59855	59855	59855	59855	59855	59855	59855
16	59856	59856	59856	59856	59856	59856	59856
17	59857	59857	59857	59857	59857	59857	59857
18	59858	59858	59858	59858	59858	59858	59858
19	59859	59859	59859	59859	59859	59859	59859
20	59860	59860	59860	59860	59860	59860	59860
