ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	69481	69481	69481	69481	69481	69481	69481
2	69482	69482	69482	69482	69482	69482	69482
3	69483	69483	69483	69483	69483	69483	69483
4	69484	69484	69484	69484	69484	69484	69484
5	69485	69485	69485	69485	69485	69485	69485
6	69486	69486	69486	69486	69486	69486	69486
7	69487	69487	69487	69487	69487	69487	69487
8	69488	69488	69488	69488	69488	69488	69488
9	69489	69489	69489	69489	69489	69489	69489
10	69490	69490	69490	69490	69490	69490	69490
11	69491	69491	69491	69491	69491	69491	69491
12	69492	69492	69492	69492	69492	69492	69492
13	69493	69493	69493	69493	69493	69493	69493
14	69494	69494	69494	69494	69494	69494	69494
15	69495	69495	69495	69495	69495	69495	69495
16	69496	69496	69496	69496	69496	69496	69496
17	69497	69497	69497	69497	69497	69497	69497
18	69498	69498	69498	69498	69498	69498	69498
19	69499	69499	69499	69499	69499	69499	69499
20	69500	69500	69500	69500	69500	69500	69500
