ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58361	58361	58361	58361	58361	58361	58361
2	58362	58362	58362	58362	58362	58362	58362
3	58363	58363	58363	58363	58363	58363	58363
4	58364	58364	58364	58364	58364	58364	58364
5	58365	58365	58365	58365	58365	58365	58365
6	58366	58366	58366	58366	58366	58366	58366
7	58367	58367	58367	58367	58367	58367	58367
8	58368	58368	58368	58368	58368	58368	58368
9	58369	58369	58369	58369	58369	58369	58369
10	58370	58370	58370	58370	58370	58370	58370
11	58371	58371	58371	58371	58371	58371	58371
12	58372	58372	58372	58372	58372	58372	58372
13	58373	58373	58373	58373	58373	58373	58373
14	58374	58374	58374	58374	58374	58374	58374
15	58375	58375	58375	58375	58375	58375	58375
16	58376	58376	58376	58376	58376	58376	58376
17	58377	58377	58377	58377	58377	58377	58377
18	58378	58378	58378	58378	58378	58378	58378
19	58379	58379	58379	58379	58379	58379	58379
20	58380	58380	58380	58380	58380	58380	58380
