ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67161	67161	67161	67161	67161	67161	67161
2	67162	67162	67162	67162	67162	67162	67162
3	67163	67163	67163	67163	67163	67163	67163
4	67164	67164	67164	67164	67164	67164	67164
5	67165	67165	67165	67165	67165	67165	67165
6	67166	67166	67166	67166	67166	67166	67166
7	67167	67167	67167	67167	67167	67167	67167
8	67168	67168	67168	67168	67168	67168	67168
9	67169	67169	67169	67169	67169	67169	67169
10	67170	67170	67170	67170	67170	67170	67170
11	67171	67171	67171	67171	67171	67171	67171
12	67172	67172	67172	67172	67172	67172	67172
13	67173	67173	67173	67173	67173	67173	67173
14	67174	67174	67174	67174	67174	67174	67174
15	67175	67175	67175	67175	67175	67175	67175
16	67176	67176	67176	67176	67176	67176	67176
17	67177	67177	67177	67177	67177	67177	67177
18	67178	67178	67178	67178	67178	67178	67178
19	67179	67179	67179	67179	67179	67179	67179
20	67180	67180	67180	67180	67180	67180	67180
