ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10881	10881	10881	10881	10881	10881	10881
2	10882	10882	10882	10882	10882	10882	10882
3	10883	10883	10883	10883	10883	10883	10883
4	10884	10884	10884	10884	10884	10884	10884
5	10885	10885	10885	10885	10885	10885	10885
6	10886	10886	10886	10886	10886	10886	10886
7	10887	10887	10887	10887	10887	10887	10887
8	10888	10888	10888	10888	10888	10888	10888
9	10889	10889	10889	10889	10889	10889	10889
10	10890	10890	10890	10890	10890	10890	10890
11	10891	10891	10891	10891	10891	10891	10891
12	10892	10892	10892	10892	10892	10892	10892
13	10893	10893	10893	10893	10893	10893	10893
14	10894	10894	10894	10894	10894	10894	10894
15	10895	10895	10895	10895	10895	10895	10895
16	10896	10896	10896	10896	10896	10896	10896
17	10897	10897	10897	10897	10897	10897	10897
18	10898	10898	10898	10898	10898	10898	10898
19	10899	10899	10899	10899	10899	10899	10899
20	10900	10900	10900	10900	10900	10900	10900
