ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	50281	50281	50281	50281	50281	50281	50281
2	50282	50282	50282	50282	50282	50282	50282
3	50283	50283	50283	50283	50283	50283	50283
4	50284	50284	50284	50284	50284	50284	50284
5	50285	50285	50285	50285	50285	50285	50285
6	50286	50286	50286	50286	50286	50286	50286
7	50287	50287	50287	50287	50287	50287	50287
8	50288	50288	50288	50288	50288	50288	50288
9	50289	50289	50289	50289	50289	50289	50289
10	50290	50290	50290	50290	50290	50290	50290
11	50291	50291	50291	50291	50291	50291	50291
12	50292	50292	50292	50292	50292	50292	50292
13	50293	50293	50293	50293	50293	50293	50293
14	50294	50294	50294	50294	50294	50294	50294
15	50295	50295	50295	50295	50295	50295	50295
16	50296	50296	50296	50296	50296	50296	50296
17	50297	50297	50297	50297	50297	50297	50297
18	50298	50298	50298	50298	50298	50298	50298
19	50299	50299	50299	50299	50299	50299	50299
20	50300	50300	50300	50300	50300	50300	50300
