ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45381	45381	45381	45381	45381	45381	45381
2	45382	45382	45382	45382	45382	45382	45382
3	45383	45383	45383	45383	45383	45383	45383
4	45384	45384	45384	45384	45384	45384	45384
5	45385	45385	45385	45385	45385	45385	45385
6	45386	45386	45386	45386	45386	45386	45386
7	45387	45387	45387	45387	45387	45387	45387
8	45388	45388	45388	45388	45388	45388	45388
9	45389	45389	45389	45389	45389	45389	45389
10	45390	45390	45390	45390	45390	45390	45390
11	45391	45391	45391	45391	45391	45391	45391
12	45392	45392	45392	45392	45392	45392	45392
13	45393	45393	45393	45393	45393	45393	45393
14	45394	45394	45394	45394	45394	45394	45394
15	45395	45395	45395	45395	45395	45395	45395
16	45396	45396	45396	45396	45396	45396	45396
17	45397	45397	45397	45397	45397	45397	45397
18	45398	45398	45398	45398	45398	45398	45398
19	45399	45399	45399	45399	45399	45399	45399
20	45400	45400	45400	45400	45400	45400	45400
