ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67201	67201	67201	67201	67201	67201	67201
2	67202	67202	67202	67202	67202	67202	67202
3	67203	67203	67203	67203	67203	67203	67203
4	67204	67204	67204	67204	67204	67204	67204
5	67205	67205	67205	67205	67205	67205	67205
6	67206	67206	67206	67206	67206	67206	67206
7	67207	67207	67207	67207	67207	67207	67207
8	67208	67208	67208	67208	67208	67208	67208
9	67209	67209	67209	67209	67209	67209	67209
10	67210	67210	67210	67210	67210	67210	67210
11	67211	67211	67211	67211	67211	67211	67211
12	67212	67212	67212	67212	67212	67212	67212
13	67213	67213	67213	67213	67213	67213	67213
14	67214	67214	67214	67214	67214	67214	67214
15	67215	67215	67215	67215	67215	67215	67215
16	67216	67216	67216	67216	67216	67216	67216
17	67217	67217	67217	67217	67217	67217	67217
18	67218	67218	67218	67218	67218	67218	67218
19	67219	67219	67219	67219	67219	67219	67219
20	67220	67220	67220	67220	67220	67220	67220
