ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22321	22321	22321	22321	22321	22321	22321
2	22322	22322	22322	22322	22322	22322	22322
3	22323	22323	22323	22323	22323	22323	22323
4	22324	22324	22324	22324	22324	22324	22324
5	22325	22325	22325	22325	22325	22325	22325
6	22326	22326	22326	22326	22326	22326	22326
7	22327	22327	22327	22327	22327	22327	22327
8	22328	22328	22328	22328	22328	22328	22328
9	22329	22329	22329	22329	22329	22329	22329
10	22330	22330	22330	22330	22330	22330	22330
11	22331	22331	22331	22331	22331	22331	22331
12	22332	22332	22332	22332	22332	22332	22332
13	22333	22333	22333	22333	22333	22333	22333
14	22334	22334	22334	22334	22334	22334	22334
15	22335	22335	22335	22335	22335	22335	22335
16	22336	22336	22336	22336	22336	22336	22336
17	22337	22337	22337	22337	22337	22337	22337
18	22338	22338	22338	22338	22338	22338	22338
19	22339	22339	22339	22339	22339	22339	22339
20	22340	22340	22340	22340	22340	22340	22340
