ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	79161	79161	79161	79161	79161	79161	79161
2	79162	79162	79162	79162	79162	79162	79162
3	79163	79163	79163	79163	79163	79163	79163
4	79164	79164	79164	79164	79164	79164	79164
5	79165	79165	79165	79165	79165	79165	79165
6	79166	79166	79166	79166	79166	79166	79166
7	79167	79167	79167	79167	79167	79167	79167
8	79168	79168	79168	79168	79168	79168	79168
9	79169	79169	79169	79169	79169	79169	79169
10	79170	79170	79170	79170	79170	79170	79170
11	79171	79171	79171	79171	79171	79171	79171
12	79172	79172	79172	79172	79172	79172	79172
13	79173	79173	79173	79173	79173	79173	79173
14	79174	79174	79174	79174	79174	79174	79174
15	79175	79175	79175	79175	79175	79175	79175
16	79176	79176	79176	79176	79176	79176	79176
17	79177	79177	79177	79177	79177	79177	79177
18	79178	79178	79178	79178	79178	79178	79178
19	79179	79179	79179	79179	79179	79179	79179
20	79180	79180	79180	79180	79180	79180	79180
