ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99601	99601	99601	99601	99601	99601	99601
2	99602	99602	99602	99602	99602	99602	99602
3	99603	99603	99603	99603	99603	99603	99603
4	99604	99604	99604	99604	99604	99604	99604
5	99605	99605	99605	99605	99605	99605	99605
6	99606	99606	99606	99606	99606	99606	99606
7	99607	99607	99607	99607	99607	99607	99607
8	99608	99608	99608	99608	99608	99608	99608
9	99609	99609	99609	99609	99609	99609	99609
10	99610	99610	99610	99610	99610	99610	99610
11	99611	99611	99611	99611	99611	99611	99611
12	99612	99612	99612	99612	99612	99612	99612
13	99613	99613	99613	99613	99613	99613	99613
14	99614	99614	99614	99614	99614	99614	99614
15	99615	99615	99615	99615	99615	99615	99615
16	99616	99616	99616	99616	99616	99616	99616
17	99617	99617	99617	99617	99617	99617	99617
18	99618	99618	99618	99618	99618	99618	99618
19	99619	99619	99619	99619	99619	99619	99619
20	99620	99620	99620	99620	99620	99620	99620
