ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94161	94161	94161	94161	94161	94161	94161
2	94162	94162	94162	94162	94162	94162	94162
3	94163	94163	94163	94163	94163	94163	94163
4	94164	94164	94164	94164	94164	94164	94164
5	94165	94165	94165	94165	94165	94165	94165
6	94166	94166	94166	94166	94166	94166	94166
7	94167	94167	94167	94167	94167	94167	94167
8	94168	94168	94168	94168	94168	94168	94168
9	94169	94169	94169	94169	94169	94169	94169
10	94170	94170	94170	94170	94170	94170	94170
11	94171	94171	94171	94171	94171	94171	94171
12	94172	94172	94172	94172	94172	94172	94172
13	94173	94173	94173	94173	94173	94173	94173
14	94174	94174	94174	94174	94174	94174	94174
15	94175	94175	94175	94175	94175	94175	94175
16	94176	94176	94176	94176	94176	94176	94176
17	94177	94177	94177	94177	94177	94177	94177
18	94178	94178	94178	94178	94178	94178	94178
19	94179	94179	94179	94179	94179	94179	94179
20	94180	94180	94180	94180	94180	94180	94180
