ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	34441	34441	34441	34441	34441	34441	34441
2	34442	34442	34442	34442	34442	34442	34442
3	34443	34443	34443	34443	34443	34443	34443
4	34444	34444	34444	34444	34444	34444	34444
5	34445	34445	34445	34445	34445	34445	34445
6	34446	34446	34446	34446	34446	34446	34446
7	34447	34447	34447	34447	34447	34447	34447
8	34448	34448	34448	34448	34448	34448	34448
9	34449	34449	34449	34449	34449	34449	34449
10	34450	34450	34450	34450	34450	34450	34450
11	34451	34451	34451	34451	34451	34451	34451
12	34452	34452	34452	34452	34452	34452	34452
13	34453	34453	34453	34453	34453	34453	34453
14	34454	34454	34454	34454	34454	34454	34454
15	34455	34455	34455	34455	34455	34455	34455
16	34456	34456	34456	34456	34456	34456	34456
17	34457	34457	34457	34457	34457	34457	34457
18	34458	34458	34458	34458	34458	34458	34458
19	34459	34459	34459	34459	34459	34459	34459
20	34460	34460	34460	34460	34460	34460	34460
