ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53761	53761	53761	53761	53761	53761	53761
2	53762	53762	53762	53762	53762	53762	53762
3	53763	53763	53763	53763	53763	53763	53763
4	53764	53764	53764	53764	53764	53764	53764
5	53765	53765	53765	53765	53765	53765	53765
6	53766	53766	53766	53766	53766	53766	53766
7	53767	53767	53767	53767	53767	53767	53767
8	53768	53768	53768	53768	53768	53768	53768
9	53769	53769	53769	53769	53769	53769	53769
10	53770	53770	53770	53770	53770	53770	53770
11	53771	53771	53771	53771	53771	53771	53771
12	53772	53772	53772	53772	53772	53772	53772
13	53773	53773	53773	53773	53773	53773	53773
14	53774	53774	53774	53774	53774	53774	53774
15	53775	53775	53775	53775	53775	53775	53775
16	53776	53776	53776	53776	53776	53776	53776
17	53777	53777	53777	53777	53777	53777	53777
18	53778	53778	53778	53778	53778	53778	53778
19	53779	53779	53779	53779	53779	53779	53779
20	53780	53780	53780	53780	53780	53780	53780
