ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99721	99721	99721	99721	99721	99721	99721
2	99722	99722	99722	99722	99722	99722	99722
3	99723	99723	99723	99723	99723	99723	99723
4	99724	99724	99724	99724	99724	99724	99724
5	99725	99725	99725	99725	99725	99725	99725
6	99726	99726	99726	99726	99726	99726	99726
7	99727	99727	99727	99727	99727	99727	99727
8	99728	99728	99728	99728	99728	99728	99728
9	99729	99729	99729	99729	99729	99729	99729
10	99730	99730	99730	99730	99730	99730	99730
11	99731	99731	99731	99731	99731	99731	99731
12	99732	99732	99732	99732	99732	99732	99732
13	99733	99733	99733	99733	99733	99733	99733
14	99734	99734	99734	99734	99734	99734	99734
15	99735	99735	99735	99735	99735	99735	99735
16	99736	99736	99736	99736	99736	99736	99736
17	99737	99737	99737	99737	99737	99737	99737
18	99738	99738	99738	99738	99738	99738	99738
19	99739	99739	99739	99739	99739	99739	99739
20	99740	99740	99740	99740	99740	99740	99740
