ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	56341	56341	56341	56341	56341	56341	56341
2	56342	56342	56342	56342	56342	56342	56342
3	56343	56343	56343	56343	56343	56343	56343
4	56344	56344	56344	56344	56344	56344	56344
5	56345	56345	56345	56345	56345	56345	56345
6	56346	56346	56346	56346	56346	56346	56346
7	56347	56347	56347	56347	56347	56347	56347
8	56348	56348	56348	56348	56348	56348	56348
9	56349	56349	56349	56349	56349	56349	56349
10	56350	56350	56350	56350	56350	56350	56350
11	56351	56351	56351	56351	56351	56351	56351
12	56352	56352	56352	56352	56352	56352	56352
13	56353	56353	56353	56353	56353	56353	56353
14	56354	56354	56354	56354	56354	56354	56354
15	56355	56355	56355	56355	56355	56355	56355
16	56356	56356	56356	56356	56356	56356	56356
17	56357	56357	56357	56357	56357	56357	56357
18	56358	56358	56358	56358	56358	56358	56358
19	56359	56359	56359	56359	56359	56359	56359
20	56360	56360	56360	56360	56360	56360	56360
