ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29421	29421	29421	29421	29421	29421	29421
2	29422	29422	29422	29422	29422	29422	29422
3	29423	29423	29423	29423	29423	29423	29423
4	29424	29424	29424	29424	29424	29424	29424
5	29425	29425	29425	29425	29425	29425	29425
6	29426	29426	29426	29426	29426	29426	29426
7	29427	29427	29427	29427	29427	29427	29427
8	29428	29428	29428	29428	29428	29428	29428
9	29429	29429	29429	29429	29429	29429	29429
10	29430	29430	29430	29430	29430	29430	29430
11	29431	29431	29431	29431	29431	29431	29431
12	29432	29432	29432	29432	29432	29432	29432
13	29433	29433	29433	29433	29433	29433	29433
14	29434	29434	29434	29434	29434	29434	29434
15	29435	29435	29435	29435	29435	29435	29435
16	29436	29436	29436	29436	29436	29436	29436
17	29437	29437	29437	29437	29437	29437	29437
18	29438	29438	29438	29438	29438	29438	29438
19	29439	29439	29439	29439	29439	29439	29439
20	29440	29440	29440	29440	29440	29440	29440
