ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31841	31841	31841	31841	31841	31841	31841
2	31842	31842	31842	31842	31842	31842	31842
3	31843	31843	31843	31843	31843	31843	31843
4	31844	31844	31844	31844	31844	31844	31844
5	31845	31845	31845	31845	31845	31845	31845
6	31846	31846	31846	31846	31846	31846	31846
7	31847	31847	31847	31847	31847	31847	31847
8	31848	31848	31848	31848	31848	31848	31848
9	31849	31849	31849	31849	31849	31849	31849
10	31850	31850	31850	31850	31850	31850	31850
11	31851	31851	31851	31851	31851	31851	31851
12	31852	31852	31852	31852	31852	31852	31852
13	31853	31853	31853	31853	31853	31853	31853
14	31854	31854	31854	31854	31854	31854	31854
15	31855	31855	31855	31855	31855	31855	31855
16	31856	31856	31856	31856	31856	31856	31856
17	31857	31857	31857	31857	31857	31857	31857
18	31858	31858	31858	31858	31858	31858	31858
19	31859	31859	31859	31859	31859	31859	31859
20	31860	31860	31860	31860	31860	31860	31860
