ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	36101	36101	36101	36101	36101	36101	36101
2	36102	36102	36102	36102	36102	36102	36102
3	36103	36103	36103	36103	36103	36103	36103
4	36104	36104	36104	36104	36104	36104	36104
5	36105	36105	36105	36105	36105	36105	36105
6	36106	36106	36106	36106	36106	36106	36106
7	36107	36107	36107	36107	36107	36107	36107
8	36108	36108	36108	36108	36108	36108	36108
9	36109	36109	36109	36109	36109	36109	36109
10	36110	36110	36110	36110	36110	36110	36110
11	36111	36111	36111	36111	36111	36111	36111
12	36112	36112	36112	36112	36112	36112	36112
13	36113	36113	36113	36113	36113	36113	36113
14	36114	36114	36114	36114	36114	36114	36114
15	36115	36115	36115	36115	36115	36115	36115
16	36116	36116	36116	36116	36116	36116	36116
17	36117	36117	36117	36117	36117	36117	36117
18	36118	36118	36118	36118	36118	36118	36118
19	36119	36119	36119	36119	36119	36119	36119
20	36120	36120	36120	36120	36120	36120	36120
