ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	88481	88481	88481	88481	88481	88481	88481
2	88482	88482	88482	88482	88482	88482	88482
3	88483	88483	88483	88483	88483	88483	88483
4	88484	88484	88484	88484	88484	88484	88484
5	88485	88485	88485	88485	88485	88485	88485
6	88486	88486	88486	88486	88486	88486	88486
7	88487	88487	88487	88487	88487	88487	88487
8	88488	88488	88488	88488	88488	88488	88488
9	88489	88489	88489	88489	88489	88489	88489
10	88490	88490	88490	88490	88490	88490	88490
11	88491	88491	88491	88491	88491	88491	88491
12	88492	88492	88492	88492	88492	88492	88492
13	88493	88493	88493	88493	88493	88493	88493
14	88494	88494	88494	88494	88494	88494	88494
15	88495	88495	88495	88495	88495	88495	88495
16	88496	88496	88496	88496	88496	88496	88496
17	88497	88497	88497	88497	88497	88497	88497
18	88498	88498	88498	88498	88498	88498	88498
19	88499	88499	88499	88499	88499	88499	88499
20	88500	88500	88500	88500	88500	88500	88500
