ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67041	67041	67041	67041	67041	67041	67041
2	67042	67042	67042	67042	67042	67042	67042
3	67043	67043	67043	67043	67043	67043	67043
4	67044	67044	67044	67044	67044	67044	67044
5	67045	67045	67045	67045	67045	67045	67045
6	67046	67046	67046	67046	67046	67046	67046
7	67047	67047	67047	67047	67047	67047	67047
8	67048	67048	67048	67048	67048	67048	67048
9	67049	67049	67049	67049	67049	67049	67049
10	67050	67050	67050	67050	67050	67050	67050
11	67051	67051	67051	67051	67051	67051	67051
12	67052	67052	67052	67052	67052	67052	67052
13	67053	67053	67053	67053	67053	67053	67053
14	67054	67054	67054	67054	67054	67054	67054
15	67055	67055	67055	67055	67055	67055	67055
16	67056	67056	67056	67056	67056	67056	67056
17	67057	67057	67057	67057	67057	67057	67057
18	67058	67058	67058	67058	67058	67058	67058
19	67059	67059	67059	67059	67059	67059	67059
20	67060	67060	67060	67060	67060	67060	67060
