ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3721	3721	3721	3721	3721	3721	3721
2	3722	3722	3722	3722	3722	3722	3722
3	3723	3723	3723	3723	3723	3723	3723
4	3724	3724	3724	3724	3724	3724	3724
5	3725	3725	3725	3725	3725	3725	3725
6	3726	3726	3726	3726	3726	3726	3726
7	3727	3727	3727	3727	3727	3727	3727
8	3728	3728	3728	3728	3728	3728	3728
9	3729	3729	3729	3729	3729	3729	3729
10	3730	3730	3730	3730	3730	3730	3730
11	3731	3731	3731	3731	3731	3731	3731
12	3732	3732	3732	3732	3732	3732	3732
13	3733	3733	3733	3733	3733	3733	3733
14	3734	3734	3734	3734	3734	3734	3734
15	3735	3735	3735	3735	3735	3735	3735
16	3736	3736	3736	3736	3736	3736	3736
17	3737	3737	3737	3737	3737	3737	3737
18	3738	3738	3738	3738	3738	3738	3738
19	3739	3739	3739	3739	3739	3739	3739
20	3740	3740	3740	3740	3740	3740	3740
