ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	72181	72181	72181	72181	72181	72181	72181
2	72182	72182	72182	72182	72182	72182	72182
3	72183	72183	72183	72183	72183	72183	72183
4	72184	72184	72184	72184	72184	72184	72184
5	72185	72185	72185	72185	72185	72185	72185
6	72186	72186	72186	72186	72186	72186	72186
7	72187	72187	72187	72187	72187	72187	72187
8	72188	72188	72188	72188	72188	72188	72188
9	72189	72189	72189	72189	72189	72189	72189
10	72190	72190	72190	72190	72190	72190	72190
11	72191	72191	72191	72191	72191	72191	72191
12	72192	72192	72192	72192	72192	72192	72192
13	72193	72193	72193	72193	72193	72193	72193
14	72194	72194	72194	72194	72194	72194	72194
15	72195	72195	72195	72195	72195	72195	72195
16	72196	72196	72196	72196	72196	72196	72196
17	72197	72197	72197	72197	72197	72197	72197
18	72198	72198	72198	72198	72198	72198	72198
19	72199	72199	72199	72199	72199	72199	72199
20	72200	72200	72200	72200	72200	72200	72200
