ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	75141	75141	75141	75141	75141	75141	75141
2	75142	75142	75142	75142	75142	75142	75142
3	75143	75143	75143	75143	75143	75143	75143
4	75144	75144	75144	75144	75144	75144	75144
5	75145	75145	75145	75145	75145	75145	75145
6	75146	75146	75146	75146	75146	75146	75146
7	75147	75147	75147	75147	75147	75147	75147
8	75148	75148	75148	75148	75148	75148	75148
9	75149	75149	75149	75149	75149	75149	75149
10	75150	75150	75150	75150	75150	75150	75150
11	75151	75151	75151	75151	75151	75151	75151
12	75152	75152	75152	75152	75152	75152	75152
13	75153	75153	75153	75153	75153	75153	75153
14	75154	75154	75154	75154	75154	75154	75154
15	75155	75155	75155	75155	75155	75155	75155
16	75156	75156	75156	75156	75156	75156	75156
17	75157	75157	75157	75157	75157	75157	75157
18	75158	75158	75158	75158	75158	75158	75158
19	75159	75159	75159	75159	75159	75159	75159
20	75160	75160	75160	75160	75160	75160	75160
