ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4741	4741	4741	4741	4741	4741	4741
2	4742	4742	4742	4742	4742	4742	4742
3	4743	4743	4743	4743	4743	4743	4743
4	4744	4744	4744	4744	4744	4744	4744
5	4745	4745	4745	4745	4745	4745	4745
6	4746	4746	4746	4746	4746	4746	4746
7	4747	4747	4747	4747	4747	4747	4747
8	4748	4748	4748	4748	4748	4748	4748
9	4749	4749	4749	4749	4749	4749	4749
10	4750	4750	4750	4750	4750	4750	4750
11	4751	4751	4751	4751	4751	4751	4751
12	4752	4752	4752	4752	4752	4752	4752
13	4753	4753	4753	4753	4753	4753	4753
14	4754	4754	4754	4754	4754	4754	4754
15	4755	4755	4755	4755	4755	4755	4755
16	4756	4756	4756	4756	4756	4756	4756
17	4757	4757	4757	4757	4757	4757	4757
18	4758	4758	4758	4758	4758	4758	4758
19	4759	4759	4759	4759	4759	4759	4759
20	4760	4760	4760	4760	4760	4760	4760
