ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74941	74941	74941	74941	74941	74941	74941
2	74942	74942	74942	74942	74942	74942	74942
3	74943	74943	74943	74943	74943	74943	74943
4	74944	74944	74944	74944	74944	74944	74944
5	74945	74945	74945	74945	74945	74945	74945
6	74946	74946	74946	74946	74946	74946	74946
7	74947	74947	74947	74947	74947	74947	74947
8	74948	74948	74948	74948	74948	74948	74948
9	74949	74949	74949	74949	74949	74949	74949
10	74950	74950	74950	74950	74950	74950	74950
11	74951	74951	74951	74951	74951	74951	74951
12	74952	74952	74952	74952	74952	74952	74952
13	74953	74953	74953	74953	74953	74953	74953
14	74954	74954	74954	74954	74954	74954	74954
15	74955	74955	74955	74955	74955	74955	74955
16	74956	74956	74956	74956	74956	74956	74956
17	74957	74957	74957	74957	74957	74957	74957
18	74958	74958	74958	74958	74958	74958	74958
19	74959	74959	74959	74959	74959	74959	74959
20	74960	74960	74960	74960	74960	74960	74960
