ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	85401	85401	85401	85401	85401	85401	85401
2	85402	85402	85402	85402	85402	85402	85402
3	85403	85403	85403	85403	85403	85403	85403
4	85404	85404	85404	85404	85404	85404	85404
5	85405	85405	85405	85405	85405	85405	85405
6	85406	85406	85406	85406	85406	85406	85406
7	85407	85407	85407	85407	85407	85407	85407
8	85408	85408	85408	85408	85408	85408	85408
9	85409	85409	85409	85409	85409	85409	85409
10	85410	85410	85410	85410	85410	85410	85410
11	85411	85411	85411	85411	85411	85411	85411
12	85412	85412	85412	85412	85412	85412	85412
13	85413	85413	85413	85413	85413	85413	85413
14	85414	85414	85414	85414	85414	85414	85414
15	85415	85415	85415	85415	85415	85415	85415
16	85416	85416	85416	85416	85416	85416	85416
17	85417	85417	85417	85417	85417	85417	85417
18	85418	85418	85418	85418	85418	85418	85418
19	85419	85419	85419	85419	85419	85419	85419
20	85420	85420	85420	85420	85420	85420	85420
