ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52501	52501	52501	52501	52501	52501	52501
2	52502	52502	52502	52502	52502	52502	52502
3	52503	52503	52503	52503	52503	52503	52503
4	52504	52504	52504	52504	52504	52504	52504
5	52505	52505	52505	52505	52505	52505	52505
6	52506	52506	52506	52506	52506	52506	52506
7	52507	52507	52507	52507	52507	52507	52507
8	52508	52508	52508	52508	52508	52508	52508
9	52509	52509	52509	52509	52509	52509	52509
10	52510	52510	52510	52510	52510	52510	52510
11	52511	52511	52511	52511	52511	52511	52511
12	52512	52512	52512	52512	52512	52512	52512
13	52513	52513	52513	52513	52513	52513	52513
14	52514	52514	52514	52514	52514	52514	52514
15	52515	52515	52515	52515	52515	52515	52515
16	52516	52516	52516	52516	52516	52516	52516
17	52517	52517	52517	52517	52517	52517	52517
18	52518	52518	52518	52518	52518	52518	52518
19	52519	52519	52519	52519	52519	52519	52519
20	52520	52520	52520	52520	52520	52520	52520
