ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	56061	56061	56061	56061	56061	56061	56061
2	56062	56062	56062	56062	56062	56062	56062
3	56063	56063	56063	56063	56063	56063	56063
4	56064	56064	56064	56064	56064	56064	56064
5	56065	56065	56065	56065	56065	56065	56065
6	56066	56066	56066	56066	56066	56066	56066
7	56067	56067	56067	56067	56067	56067	56067
8	56068	56068	56068	56068	56068	56068	56068
9	56069	56069	56069	56069	56069	56069	56069
10	56070	56070	56070	56070	56070	56070	56070
11	56071	56071	56071	56071	56071	56071	56071
12	56072	56072	56072	56072	56072	56072	56072
13	56073	56073	56073	56073	56073	56073	56073
14	56074	56074	56074	56074	56074	56074	56074
15	56075	56075	56075	56075	56075	56075	56075
16	56076	56076	56076	56076	56076	56076	56076
17	56077	56077	56077	56077	56077	56077	56077
18	56078	56078	56078	56078	56078	56078	56078
19	56079	56079	56079	56079	56079	56079	56079
20	56080	56080	56080	56080	56080	56080	56080
