ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	72581	72581	72581	72581	72581	72581	72581
2	72582	72582	72582	72582	72582	72582	72582
3	72583	72583	72583	72583	72583	72583	72583
4	72584	72584	72584	72584	72584	72584	72584
5	72585	72585	72585	72585	72585	72585	72585
6	72586	72586	72586	72586	72586	72586	72586
7	72587	72587	72587	72587	72587	72587	72587
8	72588	72588	72588	72588	72588	72588	72588
9	72589	72589	72589	72589	72589	72589	72589
10	72590	72590	72590	72590	72590	72590	72590
11	72591	72591	72591	72591	72591	72591	72591
12	72592	72592	72592	72592	72592	72592	72592
13	72593	72593	72593	72593	72593	72593	72593
14	72594	72594	72594	72594	72594	72594	72594
15	72595	72595	72595	72595	72595	72595	72595
16	72596	72596	72596	72596	72596	72596	72596
17	72597	72597	72597	72597	72597	72597	72597
18	72598	72598	72598	72598	72598	72598	72598
19	72599	72599	72599	72599	72599	72599	72599
20	72600	72600	72600	72600	72600	72600	72600
