ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10401	10401	10401	10401	10401	10401	10401
2	10402	10402	10402	10402	10402	10402	10402
3	10403	10403	10403	10403	10403	10403	10403
4	10404	10404	10404	10404	10404	10404	10404
5	10405	10405	10405	10405	10405	10405	10405
6	10406	10406	10406	10406	10406	10406	10406
7	10407	10407	10407	10407	10407	10407	10407
8	10408	10408	10408	10408	10408	10408	10408
9	10409	10409	10409	10409	10409	10409	10409
10	10410	10410	10410	10410	10410	10410	10410
11	10411	10411	10411	10411	10411	10411	10411
12	10412	10412	10412	10412	10412	10412	10412
13	10413	10413	10413	10413	10413	10413	10413
14	10414	10414	10414	10414	10414	10414	10414
15	10415	10415	10415	10415	10415	10415	10415
16	10416	10416	10416	10416	10416	10416	10416
17	10417	10417	10417	10417	10417	10417	10417
18	10418	10418	10418	10418	10418	10418	10418
19	10419	10419	10419	10419	10419	10419	10419
20	10420	10420	10420	10420	10420	10420	10420
