ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18441	18441	18441	18441	18441	18441	18441
2	18442	18442	18442	18442	18442	18442	18442
3	18443	18443	18443	18443	18443	18443	18443
4	18444	18444	18444	18444	18444	18444	18444
5	18445	18445	18445	18445	18445	18445	18445
6	18446	18446	18446	18446	18446	18446	18446
7	18447	18447	18447	18447	18447	18447	18447
8	18448	18448	18448	18448	18448	18448	18448
9	18449	18449	18449	18449	18449	18449	18449
10	18450	18450	18450	18450	18450	18450	18450
11	18451	18451	18451	18451	18451	18451	18451
12	18452	18452	18452	18452	18452	18452	18452
13	18453	18453	18453	18453	18453	18453	18453
14	18454	18454	18454	18454	18454	18454	18454
15	18455	18455	18455	18455	18455	18455	18455
16	18456	18456	18456	18456	18456	18456	18456
17	18457	18457	18457	18457	18457	18457	18457
18	18458	18458	18458	18458	18458	18458	18458
19	18459	18459	18459	18459	18459	18459	18459
20	18460	18460	18460	18460	18460	18460	18460
