ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86761	86761	86761	86761	86761	86761	86761
2	86762	86762	86762	86762	86762	86762	86762
3	86763	86763	86763	86763	86763	86763	86763
4	86764	86764	86764	86764	86764	86764	86764
5	86765	86765	86765	86765	86765	86765	86765
6	86766	86766	86766	86766	86766	86766	86766
7	86767	86767	86767	86767	86767	86767	86767
8	86768	86768	86768	86768	86768	86768	86768
9	86769	86769	86769	86769	86769	86769	86769
10	86770	86770	86770	86770	86770	86770	86770
11	86771	86771	86771	86771	86771	86771	86771
12	86772	86772	86772	86772	86772	86772	86772
13	86773	86773	86773	86773	86773	86773	86773
14	86774	86774	86774	86774	86774	86774	86774
15	86775	86775	86775	86775	86775	86775	86775
16	86776	86776	86776	86776	86776	86776	86776
17	86777	86777	86777	86777	86777	86777	86777
18	86778	86778	86778	86778	86778	86778	86778
19	86779	86779	86779	86779	86779	86779	86779
20	86780	86780	86780	86780	86780	86780	86780
