ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13001	13001	13001	13001	13001	13001	13001
2	13002	13002	13002	13002	13002	13002	13002
3	13003	13003	13003	13003	13003	13003	13003
4	13004	13004	13004	13004	13004	13004	13004
5	13005	13005	13005	13005	13005	13005	13005
6	13006	13006	13006	13006	13006	13006	13006
7	13007	13007	13007	13007	13007	13007	13007
8	13008	13008	13008	13008	13008	13008	13008
9	13009	13009	13009	13009	13009	13009	13009
10	13010	13010	13010	13010	13010	13010	13010
11	13011	13011	13011	13011	13011	13011	13011
12	13012	13012	13012	13012	13012	13012	13012
13	13013	13013	13013	13013	13013	13013	13013
14	13014	13014	13014	13014	13014	13014	13014
15	13015	13015	13015	13015	13015	13015	13015
16	13016	13016	13016	13016	13016	13016	13016
17	13017	13017	13017	13017	13017	13017	13017
18	13018	13018	13018	13018	13018	13018	13018
19	13019	13019	13019	13019	13019	13019	13019
20	13020	13020	13020	13020	13020	13020	13020
