ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2741	2741	2741	2741	2741	2741	2741
2	2742	2742	2742	2742	2742	2742	2742
3	2743	2743	2743	2743	2743	2743	2743
4	2744	2744	2744	2744	2744	2744	2744
5	2745	2745	2745	2745	2745	2745	2745
6	2746	2746	2746	2746	2746	2746	2746
7	2747	2747	2747	2747	2747	2747	2747
8	2748	2748	2748	2748	2748	2748	2748
9	2749	2749	2749	2749	2749	2749	2749
10	2750	2750	2750	2750	2750	2750	2750
11	2751	2751	2751	2751	2751	2751	2751
12	2752	2752	2752	2752	2752	2752	2752
13	2753	2753	2753	2753	2753	2753	2753
14	2754	2754	2754	2754	2754	2754	2754
15	2755	2755	2755	2755	2755	2755	2755
16	2756	2756	2756	2756	2756	2756	2756
17	2757	2757	2757	2757	2757	2757	2757
18	2758	2758	2758	2758	2758	2758	2758
19	2759	2759	2759	2759	2759	2759	2759
20	2760	2760	2760	2760	2760	2760	2760
