ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	55781	55781	55781	55781	55781	55781	55781
2	55782	55782	55782	55782	55782	55782	55782
3	55783	55783	55783	55783	55783	55783	55783
4	55784	55784	55784	55784	55784	55784	55784
5	55785	55785	55785	55785	55785	55785	55785
6	55786	55786	55786	55786	55786	55786	55786
7	55787	55787	55787	55787	55787	55787	55787
8	55788	55788	55788	55788	55788	55788	55788
9	55789	55789	55789	55789	55789	55789	55789
10	55790	55790	55790	55790	55790	55790	55790
11	55791	55791	55791	55791	55791	55791	55791
12	55792	55792	55792	55792	55792	55792	55792
13	55793	55793	55793	55793	55793	55793	55793
14	55794	55794	55794	55794	55794	55794	55794
15	55795	55795	55795	55795	55795	55795	55795
16	55796	55796	55796	55796	55796	55796	55796
17	55797	55797	55797	55797	55797	55797	55797
18	55798	55798	55798	55798	55798	55798	55798
19	55799	55799	55799	55799	55799	55799	55799
20	55800	55800	55800	55800	55800	55800	55800
