ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82381	82381	82381	82381	82381	82381	82381
2	82382	82382	82382	82382	82382	82382	82382
3	82383	82383	82383	82383	82383	82383	82383
4	82384	82384	82384	82384	82384	82384	82384
5	82385	82385	82385	82385	82385	82385	82385
6	82386	82386	82386	82386	82386	82386	82386
7	82387	82387	82387	82387	82387	82387	82387
8	82388	82388	82388	82388	82388	82388	82388
9	82389	82389	82389	82389	82389	82389	82389
10	82390	82390	82390	82390	82390	82390	82390
11	82391	82391	82391	82391	82391	82391	82391
12	82392	82392	82392	82392	82392	82392	82392
13	82393	82393	82393	82393	82393	82393	82393
14	82394	82394	82394	82394	82394	82394	82394
15	82395	82395	82395	82395	82395	82395	82395
16	82396	82396	82396	82396	82396	82396	82396
17	82397	82397	82397	82397	82397	82397	82397
18	82398	82398	82398	82398	82398	82398	82398
19	82399	82399	82399	82399	82399	82399	82399
20	82400	82400	82400	82400	82400	82400	82400
