ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	30461	30461	30461	30461	30461	30461	30461
2	30462	30462	30462	30462	30462	30462	30462
3	30463	30463	30463	30463	30463	30463	30463
4	30464	30464	30464	30464	30464	30464	30464
5	30465	30465	30465	30465	30465	30465	30465
6	30466	30466	30466	30466	30466	30466	30466
7	30467	30467	30467	30467	30467	30467	30467
8	30468	30468	30468	30468	30468	30468	30468
9	30469	30469	30469	30469	30469	30469	30469
10	30470	30470	30470	30470	30470	30470	30470
11	30471	30471	30471	30471	30471	30471	30471
12	30472	30472	30472	30472	30472	30472	30472
13	30473	30473	30473	30473	30473	30473	30473
14	30474	30474	30474	30474	30474	30474	30474
15	30475	30475	30475	30475	30475	30475	30475
16	30476	30476	30476	30476	30476	30476	30476
17	30477	30477	30477	30477	30477	30477	30477
18	30478	30478	30478	30478	30478	30478	30478
19	30479	30479	30479	30479	30479	30479	30479
20	30480	30480	30480	30480	30480	30480	30480
