ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78321	78321	78321	78321	78321	78321	78321
2	78322	78322	78322	78322	78322	78322	78322
3	78323	78323	78323	78323	78323	78323	78323
4	78324	78324	78324	78324	78324	78324	78324
5	78325	78325	78325	78325	78325	78325	78325
6	78326	78326	78326	78326	78326	78326	78326
7	78327	78327	78327	78327	78327	78327	78327
8	78328	78328	78328	78328	78328	78328	78328
9	78329	78329	78329	78329	78329	78329	78329
10	78330	78330	78330	78330	78330	78330	78330
11	78331	78331	78331	78331	78331	78331	78331
12	78332	78332	78332	78332	78332	78332	78332
13	78333	78333	78333	78333	78333	78333	78333
14	78334	78334	78334	78334	78334	78334	78334
15	78335	78335	78335	78335	78335	78335	78335
16	78336	78336	78336	78336	78336	78336	78336
17	78337	78337	78337	78337	78337	78337	78337
18	78338	78338	78338	78338	78338	78338	78338
19	78339	78339	78339	78339	78339	78339	78339
20	78340	78340	78340	78340	78340	78340	78340
