ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	79981	79981	79981	79981	79981	79981	79981
2	79982	79982	79982	79982	79982	79982	79982
3	79983	79983	79983	79983	79983	79983	79983
4	79984	79984	79984	79984	79984	79984	79984
5	79985	79985	79985	79985	79985	79985	79985
6	79986	79986	79986	79986	79986	79986	79986
7	79987	79987	79987	79987	79987	79987	79987
8	79988	79988	79988	79988	79988	79988	79988
9	79989	79989	79989	79989	79989	79989	79989
10	79990	79990	79990	79990	79990	79990	79990
11	79991	79991	79991	79991	79991	79991	79991
12	79992	79992	79992	79992	79992	79992	79992
13	79993	79993	79993	79993	79993	79993	79993
14	79994	79994	79994	79994	79994	79994	79994
15	79995	79995	79995	79995	79995	79995	79995
16	79996	79996	79996	79996	79996	79996	79996
17	79997	79997	79997	79997	79997	79997	79997
18	79998	79998	79998	79998	79998	79998	79998
19	79999	79999	79999	79999	79999	79999	79999
20	80000	80000	80000	80000	80000	80000	80000
