ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	54221	54221	54221	54221	54221	54221	54221
2	54222	54222	54222	54222	54222	54222	54222
3	54223	54223	54223	54223	54223	54223	54223
4	54224	54224	54224	54224	54224	54224	54224
5	54225	54225	54225	54225	54225	54225	54225
6	54226	54226	54226	54226	54226	54226	54226
7	54227	54227	54227	54227	54227	54227	54227
8	54228	54228	54228	54228	54228	54228	54228
9	54229	54229	54229	54229	54229	54229	54229
10	54230	54230	54230	54230	54230	54230	54230
11	54231	54231	54231	54231	54231	54231	54231
12	54232	54232	54232	54232	54232	54232	54232
13	54233	54233	54233	54233	54233	54233	54233
14	54234	54234	54234	54234	54234	54234	54234
15	54235	54235	54235	54235	54235	54235	54235
16	54236	54236	54236	54236	54236	54236	54236
17	54237	54237	54237	54237	54237	54237	54237
18	54238	54238	54238	54238	54238	54238	54238
19	54239	54239	54239	54239	54239	54239	54239
20	54240	54240	54240	54240	54240	54240	54240
