ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13481	13481	13481	13481	13481	13481	13481
2	13482	13482	13482	13482	13482	13482	13482
3	13483	13483	13483	13483	13483	13483	13483
4	13484	13484	13484	13484	13484	13484	13484
5	13485	13485	13485	13485	13485	13485	13485
6	13486	13486	13486	13486	13486	13486	13486
7	13487	13487	13487	13487	13487	13487	13487
8	13488	13488	13488	13488	13488	13488	13488
9	13489	13489	13489	13489	13489	13489	13489
10	13490	13490	13490	13490	13490	13490	13490
11	13491	13491	13491	13491	13491	13491	13491
12	13492	13492	13492	13492	13492	13492	13492
13	13493	13493	13493	13493	13493	13493	13493
14	13494	13494	13494	13494	13494	13494	13494
15	13495	13495	13495	13495	13495	13495	13495
16	13496	13496	13496	13496	13496	13496	13496
17	13497	13497	13497	13497	13497	13497	13497
18	13498	13498	13498	13498	13498	13498	13498
19	13499	13499	13499	13499	13499	13499	13499
20	13500	13500	13500	13500	13500	13500	13500
