ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15021	15021	15021	15021	15021	15021	15021
2	15022	15022	15022	15022	15022	15022	15022
3	15023	15023	15023	15023	15023	15023	15023
4	15024	15024	15024	15024	15024	15024	15024
5	15025	15025	15025	15025	15025	15025	15025
6	15026	15026	15026	15026	15026	15026	15026
7	15027	15027	15027	15027	15027	15027	15027
8	15028	15028	15028	15028	15028	15028	15028
9	15029	15029	15029	15029	15029	15029	15029
10	15030	15030	15030	15030	15030	15030	15030
11	15031	15031	15031	15031	15031	15031	15031
12	15032	15032	15032	15032	15032	15032	15032
13	15033	15033	15033	15033	15033	15033	15033
14	15034	15034	15034	15034	15034	15034	15034
15	15035	15035	15035	15035	15035	15035	15035
16	15036	15036	15036	15036	15036	15036	15036
17	15037	15037	15037	15037	15037	15037	15037
18	15038	15038	15038	15038	15038	15038	15038
19	15039	15039	15039	15039	15039	15039	15039
20	15040	15040	15040	15040	15040	15040	15040
