ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	96821	96821	96821	96821	96821	96821	96821
2	96822	96822	96822	96822	96822	96822	96822
3	96823	96823	96823	96823	96823	96823	96823
4	96824	96824	96824	96824	96824	96824	96824
5	96825	96825	96825	96825	96825	96825	96825
6	96826	96826	96826	96826	96826	96826	96826
7	96827	96827	96827	96827	96827	96827	96827
8	96828	96828	96828	96828	96828	96828	96828
9	96829	96829	96829	96829	96829	96829	96829
10	96830	96830	96830	96830	96830	96830	96830
11	96831	96831	96831	96831	96831	96831	96831
12	96832	96832	96832	96832	96832	96832	96832
13	96833	96833	96833	96833	96833	96833	96833
14	96834	96834	96834	96834	96834	96834	96834
15	96835	96835	96835	96835	96835	96835	96835
16	96836	96836	96836	96836	96836	96836	96836
17	96837	96837	96837	96837	96837	96837	96837
18	96838	96838	96838	96838	96838	96838	96838
19	96839	96839	96839	96839	96839	96839	96839
20	96840	96840	96840	96840	96840	96840	96840
