ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	80881	80881	80881	80881	80881	80881	80881
2	80882	80882	80882	80882	80882	80882	80882
3	80883	80883	80883	80883	80883	80883	80883
4	80884	80884	80884	80884	80884	80884	80884
5	80885	80885	80885	80885	80885	80885	80885
6	80886	80886	80886	80886	80886	80886	80886
7	80887	80887	80887	80887	80887	80887	80887
8	80888	80888	80888	80888	80888	80888	80888
9	80889	80889	80889	80889	80889	80889	80889
10	80890	80890	80890	80890	80890	80890	80890
11	80891	80891	80891	80891	80891	80891	80891
12	80892	80892	80892	80892	80892	80892	80892
13	80893	80893	80893	80893	80893	80893	80893
14	80894	80894	80894	80894	80894	80894	80894
15	80895	80895	80895	80895	80895	80895	80895
16	80896	80896	80896	80896	80896	80896	80896
17	80897	80897	80897	80897	80897	80897	80897
18	80898	80898	80898	80898	80898	80898	80898
19	80899	80899	80899	80899	80899	80899	80899
20	80900	80900	80900	80900	80900	80900	80900
