ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	66501	66501	66501	66501	66501	66501	66501
2	66502	66502	66502	66502	66502	66502	66502
3	66503	66503	66503	66503	66503	66503	66503
4	66504	66504	66504	66504	66504	66504	66504
5	66505	66505	66505	66505	66505	66505	66505
6	66506	66506	66506	66506	66506	66506	66506
7	66507	66507	66507	66507	66507	66507	66507
8	66508	66508	66508	66508	66508	66508	66508
9	66509	66509	66509	66509	66509	66509	66509
10	66510	66510	66510	66510	66510	66510	66510
11	66511	66511	66511	66511	66511	66511	66511
12	66512	66512	66512	66512	66512	66512	66512
13	66513	66513	66513	66513	66513	66513	66513
14	66514	66514	66514	66514	66514	66514	66514
15	66515	66515	66515	66515	66515	66515	66515
16	66516	66516	66516	66516	66516	66516	66516
17	66517	66517	66517	66517	66517	66517	66517
18	66518	66518	66518	66518	66518	66518	66518
19	66519	66519	66519	66519	66519	66519	66519
20	66520	66520	66520	66520	66520	66520	66520
