ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39041	39041	39041	39041	39041	39041	39041
2	39042	39042	39042	39042	39042	39042	39042
3	39043	39043	39043	39043	39043	39043	39043
4	39044	39044	39044	39044	39044	39044	39044
5	39045	39045	39045	39045	39045	39045	39045
6	39046	39046	39046	39046	39046	39046	39046
7	39047	39047	39047	39047	39047	39047	39047
8	39048	39048	39048	39048	39048	39048	39048
9	39049	39049	39049	39049	39049	39049	39049
10	39050	39050	39050	39050	39050	39050	39050
11	39051	39051	39051	39051	39051	39051	39051
12	39052	39052	39052	39052	39052	39052	39052
13	39053	39053	39053	39053	39053	39053	39053
14	39054	39054	39054	39054	39054	39054	39054
15	39055	39055	39055	39055	39055	39055	39055
16	39056	39056	39056	39056	39056	39056	39056
17	39057	39057	39057	39057	39057	39057	39057
18	39058	39058	39058	39058	39058	39058	39058
19	39059	39059	39059	39059	39059	39059	39059
20	39060	39060	39060	39060	39060	39060	39060
