ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26821	26821	26821	26821	26821	26821	26821
2	26822	26822	26822	26822	26822	26822	26822
3	26823	26823	26823	26823	26823	26823	26823
4	26824	26824	26824	26824	26824	26824	26824
5	26825	26825	26825	26825	26825	26825	26825
6	26826	26826	26826	26826	26826	26826	26826
7	26827	26827	26827	26827	26827	26827	26827
8	26828	26828	26828	26828	26828	26828	26828
9	26829	26829	26829	26829	26829	26829	26829
10	26830	26830	26830	26830	26830	26830	26830
11	26831	26831	26831	26831	26831	26831	26831
12	26832	26832	26832	26832	26832	26832	26832
13	26833	26833	26833	26833	26833	26833	26833
14	26834	26834	26834	26834	26834	26834	26834
15	26835	26835	26835	26835	26835	26835	26835
16	26836	26836	26836	26836	26836	26836	26836
17	26837	26837	26837	26837	26837	26837	26837
18	26838	26838	26838	26838	26838	26838	26838
19	26839	26839	26839	26839	26839	26839	26839
20	26840	26840	26840	26840	26840	26840	26840
