ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	38881	38881	38881	38881	38881	38881	38881
2	38882	38882	38882	38882	38882	38882	38882
3	38883	38883	38883	38883	38883	38883	38883
4	38884	38884	38884	38884	38884	38884	38884
5	38885	38885	38885	38885	38885	38885	38885
6	38886	38886	38886	38886	38886	38886	38886
7	38887	38887	38887	38887	38887	38887	38887
8	38888	38888	38888	38888	38888	38888	38888
9	38889	38889	38889	38889	38889	38889	38889
10	38890	38890	38890	38890	38890	38890	38890
11	38891	38891	38891	38891	38891	38891	38891
12	38892	38892	38892	38892	38892	38892	38892
13	38893	38893	38893	38893	38893	38893	38893
14	38894	38894	38894	38894	38894	38894	38894
15	38895	38895	38895	38895	38895	38895	38895
16	38896	38896	38896	38896	38896	38896	38896
17	38897	38897	38897	38897	38897	38897	38897
18	38898	38898	38898	38898	38898	38898	38898
19	38899	38899	38899	38899	38899	38899	38899
20	38900	38900	38900	38900	38900	38900	38900
