ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14821	14821	14821	14821	14821	14821	14821
2	14822	14822	14822	14822	14822	14822	14822
3	14823	14823	14823	14823	14823	14823	14823
4	14824	14824	14824	14824	14824	14824	14824
5	14825	14825	14825	14825	14825	14825	14825
6	14826	14826	14826	14826	14826	14826	14826
7	14827	14827	14827	14827	14827	14827	14827
8	14828	14828	14828	14828	14828	14828	14828
9	14829	14829	14829	14829	14829	14829	14829
10	14830	14830	14830	14830	14830	14830	14830
11	14831	14831	14831	14831	14831	14831	14831
12	14832	14832	14832	14832	14832	14832	14832
13	14833	14833	14833	14833	14833	14833	14833
14	14834	14834	14834	14834	14834	14834	14834
15	14835	14835	14835	14835	14835	14835	14835
16	14836	14836	14836	14836	14836	14836	14836
17	14837	14837	14837	14837	14837	14837	14837
18	14838	14838	14838	14838	14838	14838	14838
19	14839	14839	14839	14839	14839	14839	14839
20	14840	14840	14840	14840	14840	14840	14840
