ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94581	94581	94581	94581	94581	94581	94581
2	94582	94582	94582	94582	94582	94582	94582
3	94583	94583	94583	94583	94583	94583	94583
4	94584	94584	94584	94584	94584	94584	94584
5	94585	94585	94585	94585	94585	94585	94585
6	94586	94586	94586	94586	94586	94586	94586
7	94587	94587	94587	94587	94587	94587	94587
8	94588	94588	94588	94588	94588	94588	94588
9	94589	94589	94589	94589	94589	94589	94589
10	94590	94590	94590	94590	94590	94590	94590
11	94591	94591	94591	94591	94591	94591	94591
12	94592	94592	94592	94592	94592	94592	94592
13	94593	94593	94593	94593	94593	94593	94593
14	94594	94594	94594	94594	94594	94594	94594
15	94595	94595	94595	94595	94595	94595	94595
16	94596	94596	94596	94596	94596	94596	94596
17	94597	94597	94597	94597	94597	94597	94597
18	94598	94598	94598	94598	94598	94598	94598
19	94599	94599	94599	94599	94599	94599	94599
20	94600	94600	94600	94600	94600	94600	94600
