ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20701	20701	20701	20701	20701	20701	20701
2	20702	20702	20702	20702	20702	20702	20702
3	20703	20703	20703	20703	20703	20703	20703
4	20704	20704	20704	20704	20704	20704	20704
5	20705	20705	20705	20705	20705	20705	20705
6	20706	20706	20706	20706	20706	20706	20706
7	20707	20707	20707	20707	20707	20707	20707
8	20708	20708	20708	20708	20708	20708	20708
9	20709	20709	20709	20709	20709	20709	20709
10	20710	20710	20710	20710	20710	20710	20710
11	20711	20711	20711	20711	20711	20711	20711
12	20712	20712	20712	20712	20712	20712	20712
13	20713	20713	20713	20713	20713	20713	20713
14	20714	20714	20714	20714	20714	20714	20714
15	20715	20715	20715	20715	20715	20715	20715
16	20716	20716	20716	20716	20716	20716	20716
17	20717	20717	20717	20717	20717	20717	20717
18	20718	20718	20718	20718	20718	20718	20718
19	20719	20719	20719	20719	20719	20719	20719
20	20720	20720	20720	20720	20720	20720	20720
