ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18741	18741	18741	18741	18741	18741	18741
2	18742	18742	18742	18742	18742	18742	18742
3	18743	18743	18743	18743	18743	18743	18743
4	18744	18744	18744	18744	18744	18744	18744
5	18745	18745	18745	18745	18745	18745	18745
6	18746	18746	18746	18746	18746	18746	18746
7	18747	18747	18747	18747	18747	18747	18747
8	18748	18748	18748	18748	18748	18748	18748
9	18749	18749	18749	18749	18749	18749	18749
10	18750	18750	18750	18750	18750	18750	18750
11	18751	18751	18751	18751	18751	18751	18751
12	18752	18752	18752	18752	18752	18752	18752
13	18753	18753	18753	18753	18753	18753	18753
14	18754	18754	18754	18754	18754	18754	18754
15	18755	18755	18755	18755	18755	18755	18755
16	18756	18756	18756	18756	18756	18756	18756
17	18757	18757	18757	18757	18757	18757	18757
18	18758	18758	18758	18758	18758	18758	18758
19	18759	18759	18759	18759	18759	18759	18759
20	18760	18760	18760	18760	18760	18760	18760
