ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14661	14661	14661	14661	14661	14661	14661
2	14662	14662	14662	14662	14662	14662	14662
3	14663	14663	14663	14663	14663	14663	14663
4	14664	14664	14664	14664	14664	14664	14664
5	14665	14665	14665	14665	14665	14665	14665
6	14666	14666	14666	14666	14666	14666	14666
7	14667	14667	14667	14667	14667	14667	14667
8	14668	14668	14668	14668	14668	14668	14668
9	14669	14669	14669	14669	14669	14669	14669
10	14670	14670	14670	14670	14670	14670	14670
11	14671	14671	14671	14671	14671	14671	14671
12	14672	14672	14672	14672	14672	14672	14672
13	14673	14673	14673	14673	14673	14673	14673
14	14674	14674	14674	14674	14674	14674	14674
15	14675	14675	14675	14675	14675	14675	14675
16	14676	14676	14676	14676	14676	14676	14676
17	14677	14677	14677	14677	14677	14677	14677
18	14678	14678	14678	14678	14678	14678	14678
19	14679	14679	14679	14679	14679	14679	14679
20	14680	14680	14680	14680	14680	14680	14680
